,,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
p040,f,sad,0.751548437685,0.432306623447,-0.525418819267,-0.525418819267,0.432306623447,-0.525418819267,-0.844660633504,-0.844660633504,1.7092738804,-0.844660633504,0.751548437685,-0.844660633504,-0.844660633504,-0.525418819267,0.432306623447,-0.844660633504,1.7092738804,1.7092738804,-0.525418819267,-0.844660633504,0.751548437685,0.432306623447,-0.844660633504,-0.525418819267,1.7092738804,1.7092738804,-0.525418819267,1.7092738804,-0.844660633504,-0.525418819267,-0.844660633504,2.98624113735,-0.844660633504,-0.844660633504,0.432306623447,0.432306623447,0.432306623447,-0.844660633504,-0.525418819267,-0.844660633504,0.432306623447,-0.525418819267,1.7092738804,-0.525418819267,-0.844660633504,-0.844660633504,-0.844660633504,-0.525418819267
p040,f,sup,-1.27489781535,-1.04866825847,-1.27489781535,1.55297164568,-0.369979587819,0.648053418153,0.0824795259468,-1.27489781535,-0.143750030936,0.421823861271,0.195594304388,-0.256864809377,-1.27489781535,0.874282975036,0.761168196595,0.761168196595,0.874282975036,1.3267420888,-1.27489781535,0.534938639712,-0.0306352524945,2.11854553789,2.11854553789,1.10051253192,-1.27489781535,-0.48309436626,-0.143750030936,1.43985686724,-0.143750030936,0.987397753477,0.761168196595,-1.27489781535,0.308709082829,0.0824795259468,-1.27489781535,-1.27489781535,0.0824795259468,-1.27489781535,-1.27489781535,-1.27489781535,1.10051253192,-0.143750030936,-1.27489781535,0.761168196595,-0.143750030936,-0.143750030936,1.21362731036,-0.48309436626
p040,m,ang,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,3.87298334621,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,3.87298334621,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,3.87298334621,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747,-0.258198889747
p040,m,dis,1.2083588005,-1.19923911144,-1.19923911144,-0.542621499093,-1.19923911144,-1.19923911144,-1.19923911144,-0.980366573991,-0.214312692919,-0.980366573991,-0.433185230368,-0.323748961644,1.86497641285,0.442304919429,-0.214312692919,1.86497641285,-0.214312692919,-0.542621499093,1.2083588005,-0.433185230368,-0.980366573991,2.84990283137,0.332868650704,1.2083588005,0.770613725602,-1.19923911144,1.31779506923,0.770613725602,0.332868650704,0.880049994327,-1.19923911144,-0.980366573991,-0.980366573991,0.442304919429,0.223432381979,0.223432381979,-0.214312692919,0.00455984453019,-0.761494036542,0.223432381979,0.770613725602,-0.980366573991,0.442304919429,-0.980366573991,1.2083588005,1.2083588005,-1.19923911144,0.551741188153
p040,m,fea,-0.900090546207,-0.0138475468647,-0.900090546207,-0.900090546207,-0.900090546207,1.75863845182,-0.0138475468647,1.20473657723,0.650834702642,-0.900090546207,1.09395620231,-0.900090546207,0.207713202971,-0.900090546207,-0.900090546207,-0.900090546207,0.650834702642,-0.0138475468647,2.09097957657,-0.0138475468647,2.866442201,1.75863845182,0.207713202971,-0.900090546207,-0.2354082967,0.207713202971,-0.900090546207,-0.0138475468647,-0.900090546207,-0.2354082967,0.540054327724,-0.0138475468647,0.650834702642,-0.900090546207,2.866442201,-0.2354082967,0.540054327724,-0.900090546207,-0.2354082967,0.872395452477,-0.0138475468647,-0.900090546207,-0.0138475468647,-0.0138475468647,-0.900090546207,-0.900090546207,-0.900090546207,-0.900090546207
p040,m,hap,-1.12352119961,-1.12352119961,1.60440575975,0.555203083075,0.135522012404,-0.493999593602,0.275415702628,-0.214212213155,-1.12352119961,1.11477784397,2.02408683042,-0.214212213155,-1.12352119961,-0.42405274849,-0.493999593602,-1.12352119961,0.695096773298,-1.12352119961,-0.493999593602,-0.703840128937,-0.843733819161,1.67435260486,0.275415702628,1.53445891464,2.65360843643,-0.633893283825,-0.633893283825,-0.703840128937,-0.354105903378,0.415309392851,-0.843733819161,-0.354105903378,-1.12352119961,1.74429944997,0.76504361841,0.555203083075,0.205468857516,1.67435260486,1.04483099886,0.76504361841,-0.633893283825,-0.843733819161,-0.00437167781948,-0.493999593602,-1.12352119961,0.625149928186,-1.12352119961,-0.843733819161
p040,m,ntr,-0.118179864812,2.5763210529,-1.11089072923,0.874530999607,-0.827259053682,0.590899324059,-1.11089072923,0.449083486285,0.0236359729624,2.0090577018,1.15816267516,1.72542602625,-1.11089072923,2.15087353957,0.0236359729624,-0.543627378134,0.590899324059,-0.40181154036,-0.543627378134,0.874530999607,-1.11089072923,1.01634683738,0.165451810736,-1.11089072923,-1.11089072923,0.590899324059,-0.827259053682,-0.40181154036,-0.40181154036,0.0236359729624,0.874530999607,-1.11089072923,-0.259995702586,0.307267648511,0.732715161833,-0.827259053682,-0.40181154036,-1.11089072923,-0.827259053682,-1.11089072923,0.307267648511,-0.543627378134,1.86724186403,1.15816267516,-0.827259053682,-1.11089072923,-0.827259053682,-0.40181154036
p040,m,sad,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,1.245534596,-0.615497640824,1.245534596,-0.615497640824,-0.615497640824,1.245534596,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,1.4781636256,-0.615497640824,-0.615497640824,-0.615497640824,1.4781636256,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,1.4781636256,1.245534596,1.4781636256,-0.615497640824,1.245534596,3.33919586242,-0.615497640824,-0.615497640824,1.4781636256,1.4781636256,-0.615497640824,1.245534596,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,-0.615497640824,1.245534596
p040,m,sup,-0.481110072445,0.948474142819,-0.481110072445,0.948474142819,-1.25088618836,-0.0412380062095,-0.811014122121,0.178698026908,2.37805835808,0.178698026908,0.178698026908,-0.151206022768,0.728538109702,0.508602076584,-1.25088618836,-0.481110072445,-0.481110072445,1.60828224217,-0.811014122121,-0.811014122121,0.618570093143,-1.25088618836,0.288666043467,1.05844215938,-1.25088618836,-0.151206022768,1.05844215938,-0.811014122121,-1.25088618836,2.15812232497,2.70796240776,0.288666043467,-0.261174039327,-0.261174039327,0.948474142819,1.71825025873,-0.151206022768,-0.0412380062095,-1.25088618836,-0.811014122121,-0.0412380062095,-1.25088618836,0.288666043467,-0.261174039327,-1.25088618836,-0.811014122121,0.178698026908,-0.811014122121
p041,f,ang,1.60201939321,-0.403987499158,2.27068835734,-0.571154740189,-1.07265646328,-0.905489222251,1.43485215218,-1.07265646328,-0.905489222251,0.431848705997,1.43485215218,-1.07265646328,-0.571154740189,0.264681464966,-0.571154740189,1.26768491115,0.0975142239347,-0.0696530170962,-0.73832198122,-1.07265646328,1.76918663424,1.26768491115,-0.73832198122,-0.0696530170962,-0.571154740189,-1.07265646328,2.10352111631,1.26768491115,0.0975142239347,-0.236820258127,-1.07265646328,-0.73832198122,-0.236820258127,-0.0696530170962,0.264681464966,-0.905489222251,-0.0696530170962,-0.236820258127,-0.0696530170962,0.766183188059,-1.07265646328,-0.571154740189,2.43785559837,-0.905489222251,0.264681464966,-0.73832198122,-1.07265646328,0.431848705997
p041,f,dis,-1.36199844789,-0.66465524257,0.730031168069,-1.36199844789,1.25303857206,-0.14164783858,-1.53633424922,2.29905338004,-0.49031944124,-0.8389910439,-0.31598363991,-0.66465524257,-0.66465524257,0.207023764079,-0.14164783858,-1.18766264656,-0.49031944124,-0.66465524257,-1.36199844789,0.555695366739,-0.31598363991,-0.14164783858,1.95038177738,1.07870277073,1.07870277073,-0.49031944124,-0.14164783858,-0.8389910439,-0.31598363991,0.0326879627493,0.381359565409,-0.8389910439,2.47338918137,0.730031168069,0.207023764079,0.381359565409,-0.66465524257,0.207023764079,-0.49031944124,0.207023764079,2.47338918137,0.555695366739,-0.14164783858,-0.66465524257,-0.49031944124,-1.53633424922,1.42737437339,0.730031168069
p041,f,fea,-0.848220376311,-0.848220376311,-0.112414748668,-0.848220376311,-0.848220376311,-0.848220376311,-0.112414748668,-0.848220376311,0.378122336428,-0.848220376311,2.09500213426,-0.112414748668,-0.112414748668,-0.848220376311,-0.357683291215,1.60446504917,0.378122336428,1.11392796407,-0.357683291215,-0.848220376311,0.623390878975,-0.112414748668,-0.112414748668,-0.848220376311,-0.848220376311,-0.848220376311,-0.112414748668,3.07607630445,-0.357683291215,0.378122336428,1.60446504917,-0.848220376311,-0.112414748668,2.34027067681,-0.848220376311,0.378122336428,1.11392796407,0.378122336428,-0.848220376311,0.378122336428,2.09500213426,-0.848220376311,-0.848220376311,-0.848220376311,0.378122336428,0.623390878975,-0.848220376311,-0.848220376311
p041,f,hap,-0.184892002964,0.845220584979,-0.818807441698,0.528262865612,-0.581089152173,-0.105652573122,1.71685431324,1.79609374308,-0.818807441698,-0.581089152173,2.19229089229,-0.184892002964,-0.818807441698,0.924460014821,-1.13576516107,-0.581089152173,-0.0264131432806,0.369784005928,-0.581089152173,0.528262865612,-0.422610292489,-0.660328582015,0.290544576087,1.16217830435,-1.29424402075,0.924460014821,-1.29424402075,0.0528262865612,-1.29424402075,2.50924861166,0.924460014821,0.211305146245,-1.29424402075,-0.739568011857,-0.818807441698,-0.89804687154,-1.13576516107,0.369784005928,-0.343370862648,1.6376148834,-0.343370862648,-1.29424402075,-0.660328582015,1.55837545355,-0.105652573122,0.845220584979,-1.05652573122,0.686741725295
p041,f,ntr,0.281126765116,0.0401609664451,0.0401609664451,-0.923702228238,0.281126765116,-0.441770630896,-0.682736429567,1.48595575847,-0.923702228238,0.763058362457,1.48595575847,0.281126765116,-1.16466802691,0.0401609664451,1.2449899598,-0.200804832226,1.96788735581,-1.16466802691,1.96788735581,0.522092563787,1.96788735581,-1.16466802691,-1.16466802691,0.763058362457,0.0401609664451,-0.200804832226,0.0401609664451,-0.923702228238,1.72692155714,-1.16466802691,0.522092563787,-1.16466802691,1.00402416113,-1.16466802691,1.2449899598,0.522092563787,1.48595575847,-1.16466802691,-1.16466802691,0.522092563787,-0.923702228238,-0.441770630896,-0.923702228238,-0.923702228238,0.0401609664451,-0.923702228238,-0.923702228238,-0.441770630896
p041,f,sad,-0.168790560561,-1.02162707708,-0.808417947948,-0.808417947948,0.470836826827,1.96330073073,1.11046421421,-0.168790560561,-1.02162707708,-1.02162707708,-0.168790560561,-0.168790560561,-0.595208818819,2.81613724725,1.7500916016,-0.168790560561,-1.02162707708,-0.808417947948,-0.595208818819,0.257627697698,0.897255085086,0.257627697698,-1.02162707708,-0.38199968969,-0.808417947948,-0.38199968969,-0.808417947948,0.897255085086,0.470836826827,0.470836826827,0.470836826827,-1.02162707708,-1.02162707708,2.17650985986,0.897255085086,-0.38199968969,0.684045955956,-0.595208818819,-0.808417947948,2.17650985986,1.11046421421,-1.02162707708,0.470836826827,0.684045955956,-0.808417947948,-1.02162707708,-0.808417947948,-0.595208818819
p041,f,sup,-1.31329407827,-0.129984738122,0.83817744927,1.48361890753,-0.560279043629,-0.0224111617452,0.83817744927,-0.775426196383,0.83817744927,-0.775426196383,2.12906036579,-0.345131890876,0.623030296516,-0.88299977276,0.0851624146317,-1.31329407827,0.192735991009,1.26847175478,-0.775426196383,-0.129984738122,-1.31329407827,-1.09814692551,-0.775426196383,0.515456720139,0.300309567385,-0.88299977276,-1.31329407827,0.83817744927,-0.237558314499,1.59119248391,3.20479612956,-0.775426196383,-0.560279043629,-0.237558314499,1.26847175478,-0.452705467253,0.407883143762,-1.31329407827,-0.775426196383,0.192735991009,-1.31329407827,0.407883143762,1.37604533115,-0.667852620006,0.300309567385,0.623030296516,-0.775426196383,0.192735991009
p041,m,ang,0.222813885661,0.450368492294,0.222813885661,-0.914959147503,-0.914959147503,0.677923098927,-0.914959147503,-0.914959147503,-0.914959147503,0.677923098927,0.450368492294,0.677923098927,-0.914959147503,0.677923098927,-0.914959147503,0.450368492294,0.450368492294,1.81569613209,3.40857837852,2.27080534536,-0.914959147503,0.677923098927,-0.914959147503,0.677923098927,0.677923098927,2.04325073873,-0.914959147503,0.677923098927,-0.68740454087,0.222813885661,-0.914959147503,-0.68740454087,-0.914959147503,-0.914959147503,-0.914959147503,0.222813885661,0.450368492294,0.450368492294,-0.914959147503,-0.914959147503,-0.68740454087,0.450368492294,-0.914959147503,-0.914959147503,-0.68740454087,0.450368492294,0.677923098927,-0.914959147503
p041,m,dis,0.284659006972,-0.525895453558,-0.64168894792,-0.410101959197,0.053072018249,-0.178514970474,-0.525895453558,-1.33644991409,-0.525895453558,0.747832984418,-0.178514970474,-0.525895453558,0.400452501333,-0.989069431004,1.21100696186,1.90576792803,-1.33644991409,0.053072018249,1.78997443367,0.747832984418,-0.873275936643,-0.873275936643,0.979419973141,0.747832984418,0.863626478779,0.747832984418,0.16886551261,0.747832984418,-0.525895453558,1.67418093931,2.83211588292,-0.873275936643,-0.294308464835,0.747832984418,-1.33644991409,-0.873275936643,-0.873275936643,-0.989069431004,-0.873275936643,0.400452501333,-0.0627214761125,-0.64168894792,-0.873275936643,0.979419973141,-1.33644991409,-0.178514970474,-1.33644991409,1.90576792803
p041,m,fea,0.116974951191,-1.15911542544,0.244583988854,-0.138243124135,-1.15911542544,-1.15911542544,-1.15911542544,-1.15911542544,-0.0106340864719,-0.648679274787,1.13784725249,1.39306532782,1.13784725249,-0.138243124135,0.372193026517,-0.77628831245,-1.15911542544,-1.15911542544,1.26545629016,-0.648679274787,1.01023821483,0.49980206418,-0.77628831245,-0.0106340864719,-0.648679274787,1.77589244081,2.66915570445,-1.15911542544,1.26545629016,0.372193026517,-0.138243124135,0.244583988854,0.372193026517,0.116974951191,0.882629177169,-0.138243124135,2.54154666679,-1.15911542544,0.882629177169,-0.648679274787,-1.15911542544,0.882629177169,-0.265852161798,-1.15911542544,-0.265852161798,-0.265852161798,-1.15911542544,0.244583988854
p041,m,hap,0.890363068643,0.220847236347,-0.671840540047,0.555605152495,2.45256667733,-0.895012484145,1.11353501274,-0.00232470775103,-1.11818442824,-0.895012484145,2.00622278914,0.555605152495,1.78305084504,-0.671840540047,1.67146487299,-0.448668595948,-0.783426512096,0.332433208397,-1.22977040029,0.444019180446,-0.671840540047,-0.1139106798,0.109261264298,-1.00659845619,0.332433208397,-0.00232470775103,-0.895012484145,-0.22549665185,-0.22549665185,1.78305084504,-0.1139106798,-1.45294234439,-1.00659845619,-0.560254567997,0.444019180446,-1.89928623259,-0.1139106798,-0.671840540047,1.33670695684,-1.56452831644,1.44829292889,-0.337082623899,-0.448668595948,1.11353501274,-0.22549665185,0.332433208397,-1.11818442824,0.444019180446
p041,m,ntr,1.14035642423,0.823956953922,0.823956953922,-0.758040397608,1.14035642423,-0.758040397608,1.14035642423,2.72235377576,1.14035642423,-0.758040397608,1.14035642423,1.14035642423,-0.758040397608,0.823956953922,-0.758040397608,0.823956953922,0.823956953922,-0.758040397608,1.14035642423,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,0.823956953922,-0.758040397608,0.823956953922,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,2.72235377576,-0.758040397608,-0.758040397608,0.823956953922,-0.758040397608,1.14035642423,-0.758040397608,-0.758040397608,-0.758040397608,0.823956953922,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608,-0.758040397608
p041,m,sad,-0.417061171392,1.48128622943,-1.27994635358,0.27324697436,-1.27994635358,0.618401047236,0.27324697436,1.99901733874,-1.27994635358,-0.589638207829,1.30870919299,1.48128622943,1.30870919299,2.17159437518,-1.27994635358,-0.589638207829,-1.10736931714,-0.417061171392,-1.27994635358,-0.417061171392,-1.27994635358,-0.0719070985158,0.27324697436,-0.589638207829,-0.417061171392,0.445824010798,0.100669937922,0.27324697436,1.48128622943,1.8264403023,-0.589638207829,-0.244484134954,-0.244484134954,-1.27994635358,1.99901733874,-0.417061171392,0.27324697436,0.618401047236,0.27324697436,-1.27994635358,-0.589638207829,-1.10736931714,-0.417061171392,-0.417061171392,1.13613215655,-0.589638207829,0.27324697436,-0.417061171392
p041,m,sup,0.527918822888,0.766976403064,-0.0697251275513,-1.02595544825,0.0498036625366,-0.906426658167,1.72320672377,1.48414914359,0.0498036625366,-0.189253917639,1.48414914359,0.527918822888,0.0498036625366,-0.428311497815,-0.786897868079,0.886505193152,-0.906426658167,0.0498036625366,-1.14548423834,-0.547840287903,0.169332452625,-1.02595544825,2.67943704447,-1.02595544825,0.0498036625366,-0.547840287903,0.4083900328,-0.906426658167,0.169332452625,1.12556277333,-0.547840287903,0.0498036625366,-1.14548423834,-1.14548423834,3.03802341474,0.4083900328,-0.428311497815,-0.786897868079,0.169332452625,-1.14548423834,-1.02595544825,1.3646203535,-0.308782707727,-1.02595544825,-0.428311497815,1.3646203535,-1.02595544825,-0.0697251275513
p042,f,ang,-0.95127059547,-0.95127059547,0.405956241379,-0.466546725167,0.405956241379,0.115121919197,-0.0787676289243,-0.563491499227,0.0181771451364,-0.95127059547,-0.175712402985,1.66623830417,0.696790563561,-1.14516014359,-1.14516014359,-0.95127059547,-1.14516014359,-1.14516014359,-1.14516014359,1.56929353011,0.696790563561,1.18151443386,-0.175712402985,1.86012785229,-0.757381047349,-0.272657177046,-0.95127059547,-0.272657177046,1.66623830417,0.212066693258,3.12040991508,0.212066693258,1.27845920792,-0.175712402985,1.37540398199,0.405956241379,-0.757381047349,1.27845920792,-0.272657177046,-0.95127059547,-1.14516014359,-0.0787676289243,-1.14516014359,0.5998457895,-0.272657177046,0.696790563561,-0.95127059547,-0.466546725167
